008608	2	50	20.0
008223	2	50	20.0
008802	2	50	20.0
008737	2	50	20.0
008622	2	50	20.0
008094	2	50	20.0
008141	2	50	20.0
008327	2	50	20.0
008769	2	50	20.0
008781	2	50	20.0
008693	2	50	20.0
008422	2	50	20.0
008225	2	50	20.0
008275	2	50	20.0
008065	2	50	20.0
008204	2	50	20.0
008399	2	50	20.0
008120	2	50	20.0
008394	2	50	20.0
008482	2	50	20.0
008252	2	50	20.0
008731	2	50	20.0
008407	2	50	20.0
008073	2	50	20.0
008231	2	50	20.0
008616	2	50	20.0
008180	2	50	20.0
008299	2	50	20.0
008233	2	50	20.0
008726	2	50	20.0
008319	2	50	20.0
008149	2	50	20.0
008694	2	50	20.0
008702	2	50	20.0
008661	2	50	20.0
008634	2	50	20.0
008410	2	50	20.0
008081	2	50	20.0
008023	2	50	20.0
008403	2	50	20.0
008340	2	50	20.0
008104	2	50	20.0
008779	2	50	20.0
008691	2	50	20.0
008029	2	50	20.0
008288	2	50	20.0
008464	2	50	20.0
008627	2	50	20.0
008679	2	50	20.0
008367	2	50	20.0
008675	2	50	20.0
008745	2	50	20.0
008569	2	50	20.0
008444	2	50	20.0
008185	2	50	20.0
008370	2	50	20.0
008486	2	50	20.0
008263	2	50	20.0
008200	2	50	20.0
008309	2	50	20.0
008618	2	50	20.0
008465	2	50	20.0
008030	2	50	20.0
008145	2	50	20.0
008840	2	50	20.0
008772	2	50	20.0
008249	2	50	20.0
008724	2	50	20.0
008556	2	50	20.0
008329	2	50	20.0
008034	2	50	20.0
008609	2	50	20.0
008083	2	50	20.0
008589	2	50	20.0
008027	2	50	20.0
008090	2	50	20.0
008542	2	50	20.0
008092	2	50	20.0
008293	2	50	20.0
008363	2	50	20.0
008173	2	50	20.0
008080	2	50	20.0
008425	2	50	20.0
008322	2	50	20.0
008808	2	50	20.0
008228	2	50	20.0
008395	2	50	20.0
008826	2	50	20.0
008093	2	50	20.0
008477	2	50	20.0
008390	2	50	20.0
008784	2	50	20.0
008331	2	50	20.0
008419	2	50	20.0
008177	2	50	20.0
008209	2	50	20.0
008055	2	50	20.0
008386	2	50	20.0
008518	2	50	20.0
008629	2	50	20.0
008577	2	50	20.0
008698	2	50	20.0
008587	2	50	20.0
008114	2	50	20.0
008638	2	50	20.0
008103	2	50	20.0
008369	2	50	20.0
008099	2	50	20.0
008396	2	50	20.0
008600	2	50	20.0
008336	2	50	20.0
008771	2	50	20.0
008261	2	50	20.0
008463	2	50	20.0
008078	2	50	20.0
008785	2	50	20.0
008213	2	50	20.0
008560	2	50	20.0
008703	2	50	20.0
008357	2	50	20.0
008692	2	50	20.0
008732	2	50	20.0
008585	2	50	20.0
008758	2	50	20.0
008789	2	50	20.0
008719	2	50	20.0
008179	2	50	20.0
008381	2	50	20.0
008483	2	50	20.0
008783	2	50	20.0
008060	2	50	20.0
008317	2	50	20.0
008101	2	50	20.0
008552	2	50	20.0
008830	2	50	20.0
008338	2	50	20.0
008128	2	50	20.0
008766	2	50	20.0
008184	2	50	20.0
008046	2	50	20.0
008423	2	50	20.0
008301	2	50	20.0
008239	2	50	20.0
008038	2	50	20.0
008210	2	50	20.0
008373	2	50	20.0
008796	2	50	20.0
008041	2	50	20.0
008723	2	50	20.0
008119	2	50	20.0
008614	2	50	20.0
008823	2	50	20.0
008681	2	50	20.0
008752	2	50	20.0
008079	2	50	20.0
008074	2	50	20.0
008735	2	50	20.0
008339	2	50	20.0
008109	2	50	20.0
008496	2	50	20.0
008773	2	50	20.0
008818	2	50	20.0
008776	2	50	20.0
008613	2	50	20.0
008500	2	50	20.0
008089	2	50	20.0
008816	2	50	20.0
008761	2	50	20.0
008279	2	50	20.0
008191	2	50	20.0
008264	2	50	20.0
008242	2	50	20.0
008226	2	50	20.0
008643	2	50	20.0
008825	2	50	20.0
008404	2	50	20.0
008742	2	50	20.0
008431	2	50	20.0
008824	2	50	20.0
008088	2	50	20.0
008595	2	50	20.0
008588	2	50	20.0
008123	2	50	20.0
008531	2	50	20.0
008743	2	50	20.0
008380	2	50	20.0
008642	2	50	20.0
008546	2	50	20.0
008118	2	50	20.0
008115	2	50	20.0
008051	2	50	20.0
008285	2	50	20.0
008579	2	50	20.0
008521	2	50	20.0
008280	2	50	20.0
008302	2	50	20.0
008489	2	50	20.0
008267	2	50	20.0
008640	2	50	20.0
008571	2	50	20.0
008757	2	50	20.0
008194	2	50	20.0
008385	2	50	20.0
008105	2	50	20.0
008176	2	50	20.0
008682	2	50	20.0
008677	2	50	20.0
008142	2	50	20.0
008169	2	50	20.0
008290	2	50	20.0
008575	2	50	20.0
008150	2	50	20.0
008171	2	50	20.0
008254	2	50	20.0
008298	2	50	20.0
008122	2	50	20.0
008598	2	50	20.0
008775	2	50	20.0
008676	2	50	20.0
008352	2	50	20.0
008513	2	50	20.0
008637	2	50	20.0
008035	2	50	20.0
008247	2	50	20.0
008107	2	50	20.0
008113	2	50	20.0
008466	2	50	20.0
008481	2	50	20.0
008192	2	50	20.0
008456	2	50	20.0
008666	2	50	20.0
008494	2	50	20.0
008050	2	50	20.0
008067	2	50	20.0
008026	2	50	20.0
008076	2	50	20.0
008592	2	50	20.0
008559	2	50	20.0
008670	2	50	20.0
008839	2	50	20.0
008284	2	50	20.0
008402	2	50	20.0
008283	2	50	20.0
008324	2	50	20.0
008740	2	50	20.0
008621	2	50	20.0
008355	2	50	20.0
008453	2	50	20.0
008274	2	50	20.0
008311	2	50	20.0
008328	2	50	20.0
008116	2	50	20.0
008497	2	50	20.0
008476	2	50	20.0
008515	2	50	20.0
008654	2	50	20.0
008508	2	50	20.0
008348	2	50	20.0
008058	2	50	20.0
008532	2	50	20.0
008570	2	50	20.0
008711	2	50	20.0
008163	2	50	20.0
008401	2	50	20.0
008426	2	50	20.0
008812	2	50	20.0
008130	2	50	20.0
008733	2	50	20.0
008134	2	50	20.0
008376	2	50	20.0
008728	2	50	20.0
008391	2	50	20.0
008504	2	50	20.0
008292	2	50	20.0
008126	2	50	20.0
008810	2	50	20.0
008665	2	50	20.0
008792	2	50	20.0
008590	2	50	20.0
008507	2	50	20.0
008202	2	50	20.0
008822	2	50	20.0
008259	2	50	20.0
008635	2	50	20.0
008287	2	50	20.0
008289	2	50	20.0
008652	2	50	20.0
008102	2	50	20.0
008294	2	50	20.0
008649	2	50	20.0
008048	2	50	20.0
008266	2	50	20.0
008813	2	50	20.0
008526	2	50	20.0
008408	2	50	20.0
008042	2	50	20.0
008085	2	50	20.0
008153	2	50	20.0
008291	2	50	20.0
008164	2	50	20.0
008599	2	50	20.0
008605	2	50	20.0
008495	2	50	20.0
008137	2	50	20.0
008342	2	50	20.0
008236	2	50	20.0
008596	2	50	20.0
008561	2	50	20.0
008696	2	50	20.0
008583	2	50	20.0
008832	2	50	20.0
008108	2	50	20.0
008270	2	50	20.0
008678	2	50	20.0
008674	2	50	20.0
008031	2	50	20.0
008727	2	50	20.0
008525	2	50	20.0
008316	2	50	20.0
008557	2	50	20.0
008151	2	50	20.0
008833	2	50	20.0
008520	2	50	20.0
008807	2	50	20.0
008193	2	50	20.0
008533	2	50	20.0
008487	2	50	20.0
008580	2	50	20.0
008196	2	50	20.0
008493	2	50	20.0
008253	2	50	20.0
008458	2	50	20.0
008203	2	50	20.0
008186	2	50	20.0
008165	2	50	20.0
008205	2	50	20.0
008545	2	50	20.0
008221	2	50	20.0
008054	2	50	20.0
008335	2	50	20.0
008345	2	50	20.0
008207	2	50	20.0
008341	2	50	20.0
008714	2	50	20.0
008441	2	50	20.0
008312	2	50	20.0
008273	2	50	20.0
008166	2	50	20.0
008787	2	50	20.0
008255	2	50	20.0
008535	2	50	20.0
008387	2	50	20.0
008538	2	50	20.0
008623	2	50	20.0
008447	2	50	20.0
008388	2	50	20.0
008232	2	50	20.0
008315	2	50	20.0
008650	2	50	20.0
008488	2	50	20.0
008639	2	50	20.0
008768	2	50	20.0
008110	2	50	20.0
008350	2	50	20.0
008746	2	50	20.0
008607	2	50	20.0
008310	2	50	20.0
008572	2	50	20.0
008037	2	50	20.0
008286	2	50	20.0
008708	2	50	20.0
008794	2	50	20.0
008258	2	50	20.0
008748	2	50	20.0
008044	2	50	20.0
008349	2	50	20.0
008413	2	50	20.0
008462	2	50	20.0
008655	2	50	20.0
008161	2	50	20.0
008360	2	50	20.0
008053	2	50	20.0
008602	2	50	20.0
008160	2	50	20.0
008028	2	50	20.0
008536	2	50	20.0
008707	2	50	20.0
008188	2	50	20.0
008516	2	50	20.0
008763	2	50	20.0
008821	2	50	20.0
008445	2	50	20.0
008359	2	50	20.0
008820	2	50	20.0
008491	2	50	20.0
008628	2	50	20.0
008713	2	50	20.0
008721	2	50	20.0
008582	2	50	20.0
008565	2	50	20.0
008347	2	50	20.0
008112	2	50	20.0
008435	2	50	20.0
008754	2	50	20.0
008799	2	50	20.0
008383	2	50	20.0
008354	2	50	20.0
008198	2	50	20.0
008416	2	50	20.0
008323	2	50	20.0
008455	2	50	20.0
008568	2	50	20.0
008659	2	50	20.0
008829	2	50	20.0
008601	2	50	20.0
008736	2	50	20.0
008218	2	50	20.0
008667	2	50	20.0
008697	2	50	20.0
008217	2	50	20.0
008717	2	50	20.0
008892	2	50	20.0
008933	2	50	20.0
008927	2	50	20.0
009009	2	50	20.0
008913	2	50	20.0
008843	2	50	20.0
008971	2	50	20.0
008990	2	50	20.0
009004	2	50	20.0
008975	2	50	20.0
008844	2	50	20.0
008918	2	50	20.0
008921	2	50	20.0
008909	2	50	20.0
008997	2	50	20.0
008967	2	50	20.0
008864	2	50	20.0
008956	2	50	20.0
008882	2	50	20.0
008994	2	50	20.0
008861	2	50	20.0
008903	2	50	20.0
008931	2	50	20.0
008868	2	50	20.0
008965	2	50	20.0
008841	2	50	20.0
008889	2	50	20.0
008983	2	50	20.0
008877	2	50	20.0
008896	2	50	20.0
008908	2	50	20.0
008995	2	50	20.0
008985	2	50	20.0
008932	2	50	20.0
008905	2	50	20.0
008904	2	50	20.0
008852	2	50	20.0
008881	2	50	20.0
008898	2	50	20.0
008934	2	50	20.0
008902	2	50	20.0
008940	2	50	20.0
008915	2	50	20.0
009002	2	50	20.0
008866	2	50	20.0
008859	2	50	20.0
008937	2	50	20.0
008964	2	50	20.0
009003	2	50	20.0
008853	2	50	20.0
008876	2	50	20.0
009006	2	50	20.0
008945	2	50	20.0
009008	2	50	20.0
008879	2	50	20.0
009019	2	50	20.0
008999	2	50	20.0
008884	2	50	20.0
009021	2	50	20.0
008947	2	50	20.0
009007	2	50	20.0
008970	2	50	20.0
008946	2	50	20.0
008885	2	50	20.0
008912	2	50	20.0
008969	2	50	20.0
008919	2	50	20.0
008874	2	50	20.0
008960	2	50	20.0
008942	2	50	20.0
008979	2	50	20.0
008950	2	50	20.0
008878	2	50	20.0
008948	2	50	20.0
009018	2	50	20.0
008872	2	50	20.0
008855	2	50	20.0
009001	2	50	20.0
008891	2	50	20.0
008981	2	50	20.0
008982	2	50	20.0
008977	2	50	20.0
008957	2	50	20.0
008860	2	50	20.0
008916	2	50	20.0
008943	2	50	20.0
008851	2	50	20.0
009010	2	50	20.0
008936	2	50	20.0
008998	2	50	20.0
009014	2	50	20.0
008873	2	50	20.0
008863	2	50	20.0
008883	2	50	20.0
008926	2	50	20.0
008888	2	50	20.0
008928	2	50	20.0
008972	2	50	20.0
009012	2	50	20.0
008978	2	50	20.0
008929	2	50	20.0
008944	2	50	20.0
009017	2	50	20.0
008846	2	50	20.0
008922	2	50	20.0
008935	2	50	20.0
008961	2	50	20.0
009013	2	50	20.0
008955	2	50	20.0
008938	2	50	20.0
008917	2	50	20.0
008870	2	50	20.0
008857	2	50	20.0
008869	2	50	20.0
008980	2	50	20.0
009015	2	50	20.0
008920	2	50	20.0
009000	2	50	20.0
008993	2	50	20.0
008991	2	50	20.0
008887	2	50	20.0
008941	2	50	20.0
008847	2	50	20.0
008925	2	50	20.0
008992	2	50	20.0
008962	2	50	20.0
008858	2	50	20.0
008849	2	50	20.0
008958	2	50	20.0
008966	2	50	20.0
008906	2	50	20.0
009016	2	50	20.0
008939	2	50	20.0
008930	2	50	20.0
008949	2	50	20.0
008865	2	50	20.0
009020	2	50	20.0
008856	2	50	20.0
008899	2	50	20.0
008842	2	50	20.0
008890	2	50	20.0
008996	2	50	20.0
008988	2	50	20.0
009005	2	50	20.0
008897	2	50	20.0
008973	2	50	20.0
009029	4	-5	-1
009080	4	-5	-1
009099	4	-5	-1
009106	4	-5	-1
009116	4	-5	-1
009097	4	-5	-1
009027	4	-5	-1
009041	4	-5	-1
009059	4	-5	-1
009081	4	-5	-1
009034	4	-5	-1
009122	4	-5	-1
009118	4	-5	-1
009031	4	-5	-1
009082	4	-5	-1
009033	4	-5	-1
009030	4	-5	-1
009087	4	-5	-1
009107	4	-5	-1
009055	4	-5	-1
009032	4	-5	-1
009089	4	-5	-1
009121	4	-5	-1
009053	4	-5	-1
009046	4	-5	-1
009113	4	-5	-1
009054	4	-5	-1
009043	4	-5	-1
009036	4	-5	-1
009103	4	-5	-1
009057	4	-5	-1
009069	4	-5	-1
009062	4	-5	-1
009048	4	-5	-1
009115	4	-5	-1
009045	4	-5	-1
009052	4	-5	-1
009044	4	-5	-1
009070	4	-5	-1
009074	4	-5	-1
009101	4	-5	-1
009063	4	-5	-1
009091	4	-5	-1
009114	4	-5	-1
009035	4	-5	-1
009049	4	-5	-1
009105	4	-5	-1
009071	4	-5	-1
009084	4	-5	-1
009123	4	-5	-1
009042	4	-5	-1
009108	4	-5	-1
009076	4	-5	-1
009047	4	-5	-1
009037	4	-5	-1
009025	4	-5	-1
009073	4	-5	-1
009100	4	-5	-1
009050	4	-5	-1
009051	4	-5	-1
009078	4	-5	-1
009088	4	-5	-1
009120	4	-5	-1
009024	4	-5	-1
009079	4	-5	-1
009112	4	-5	-1
009075	4	-5	-1
009117	4	-5	-1
009119	4	-5	-1
009093	4	-5	-1
009104	4	-5	-1
009065	4	-5	-1
009077	4	-5	-1
009038	4	-5	-1
009072	4	-5	-1
009058	4	-5	-1
009061	4	-5	-1
009111	4	-5	-1
009060	4	-5	-1
009094	4	-5	-1
009109	4	-5	-1
009153	4	0	-1
009176	4	0	-1
009135	4	0	-1
009128	4	0	-1
009138	4	0	-1
009190	4	0	-1
009140	4	0	-1
009143	4	0	-1
009216	4	0	-1
009202	4	0	-1
009126	4	0	-1
009211	4	0	-1
009188	4	0	-1
009171	4	0	-1
009137	4	0	-1
009192	4	0	-1
009210	4	0	-1
009168	4	0	-1
009201	4	0	-1
009199	4	0	-1
009175	4	0	-1
009139	4	0	-1
009169	4	0	-1
009182	4	0	-1
009206	4	0	-1
009172	4	0	-1
009205	4	0	-1
009132	4	0	-1
009147	4	0	-1
009158	4	0	-1
009134	4	0	-1
009170	4	0	-1
009161	4	0	-1
009145	4	0	-1
009187	4	0	-1
009203	4	0	-1
009125	4	0	-1
009144	4	0	-1
009194	4	0	-1
009130	4	0	-1
009209	4	0	-1
009173	4	0	-1
009215	4	0	-1
009204	4	0	-1
009163	4	0	-1
009148	4	0	-1
009154	4	0	-1
009150	4	0	-1
009165	4	0	-1
009157	4	0	-1
009200	4	0	-1
009155	4	0	-1
009164	4	0	-1
009178	4	0	-1
009195	4	0	-1
009131	4	0	-1
009166	4	0	-1
009151	4	0	-1
009162	4	0	-1
009141	4	0	-1
009196	4	0	-1
009213	4	0	-1
009179	4	0	-1
009186	4	0	-1
009142	4	0	-1
009212	4	0	-1
009207	4	0	-1
009185	4	0	-1
009133	4	0	-1
009218	4	0	-1
009193	4	0	-1
009167	4	0	-1
009129	4	0	-1
009217	4	0	-1
009197	4	0	-1
009160	4	0	-1
009156	4	0	-1
009191	4	0	-1
009299	4	5	-1
009239	4	5	-1
009249	4	5	-1
009260	4	5	-1
009257	4	5	-1
009230	4	5	-1
009270	4	5	-1
009320	4	5	-1
009302	4	5	-1
009252	4	5	-1
009243	4	5	-1
009289	4	5	-1
009253	4	5	-1
009242	4	5	-1
009294	4	5	-1
009235	4	5	-1
009261	4	5	-1
009221	4	5	-1
009262	4	5	-1
009248	4	5	-1
009233	4	5	-1
009275	4	5	-1
009231	4	5	-1
009228	4	5	-1
009223	4	5	-1
009272	4	5	-1
009256	4	5	-1
009306	4	5	-1
009255	4	5	-1
009309	4	5	-1
009319	4	5	-1
009250	4	5	-1
009291	4	5	-1
009234	4	5	-1
009246	4	5	-1
009265	4	5	-1
009263	4	5	-1
009238	4	5	-1
009315	4	5	-1
009308	4	5	-1
009282	4	5	-1
009290	4	5	-1
009226	4	5	-1
009232	4	5	-1
009303	4	5	-1
009273	4	5	-1
009296	4	5	-1
009314	4	5	-1
009293	4	5	-1
009222	4	5	-1
009237	4	5	-1
009305	4	5	-1
009225	4	5	-1
009244	4	5	-1
009254	4	5	-1
009286	4	5	-1
009298	4	5	-1
009258	4	5	-1
009277	4	5	-1
009317	4	5	-1
009259	4	5	-1
009251	4	5	-1
009271	4	5	-1
009295	4	5	-1
009297	4	5	-1
009269	4	5	-1
009301	4	5	-1
009247	4	5	-1
009278	4	5	-1
009316	4	5	-1
009304	4	5	-1
009292	4	5	-1
009284	4	5	-1
009227	4	5	-1
009313	4	5	-1
009307	4	5	-1
009280	4	5	-1
009266	4	5	-1
009240	4	5	-1
009283	4	5	-1
009267	4	5	-1
009411	4	10	-1
009412	4	10	-1
009380	4	10	-1
009396	4	10	-1
009330	4	10	-1
009401	4	10	-1
009392	4	10	-1
009397	4	10	-1
009335	4	10	-1
009375	4	10	-1
009343	4	10	-1
009360	4	10	-1
009326	4	10	-1
009358	4	10	-1
009372	4	10	-1
009384	4	10	-1
009357	4	10	-1
009329	4	10	-1
009399	4	10	-1
009371	4	10	-1
009406	4	10	-1
009405	4	10	-1
009332	4	10	-1
009409	4	10	-1
009389	4	10	-1
009407	4	10	-1
009369	4	10	-1
009376	4	10	-1
009387	4	10	-1
009325	4	10	-1
009337	4	10	-1
009383	4	10	-1
009331	4	10	-1
009333	4	10	-1
009350	4	10	-1
009395	4	10	-1
009370	4	10	-1
009394	4	10	-1
009366	4	10	-1
009353	4	10	-1
009327	4	10	-1
009336	4	10	-1
009342	4	10	-1
009377	4	10	-1
009338	4	10	-1
009347	4	10	-1
009404	4	10	-1
009381	4	10	-1
009344	4	10	-1
009362	4	10	-1
009393	4	10	-1
009410	4	10	-1
009361	4	10	-1
009365	4	10	-1
009348	4	10	-1
009390	4	10	-1
009322	4	10	-1
009400	4	10	-1
009368	4	10	-1
009379	4	10	-1
009351	4	10	-1
009323	4	10	-1
009367	4	10	-1
009413	4	10	-1
009363	4	10	-1
009364	4	10	-1
009340	4	10	-1
009373	4	10	-1
009355	4	10	-1
009382	4	10	-1
009398	4	10	-1
009345	4	10	-1
009378	4	10	-1
009388	4	10	-1
009341	4	10	-1
009435	4	15	-1
009505	4	15	-1
009484	4	15	-1
009421	4	15	-1
009506	4	15	-1
009471	4	15	-1
009437	4	15	-1
009447	4	15	-1
009493	4	15	-1
009480	4	15	-1
009453	4	15	-1
009509	4	15	-1
009507	4	15	-1
009416	4	15	-1
009440	4	15	-1
009476	4	15	-1
009456	4	15	-1
009457	4	15	-1
009446	4	15	-1
009488	4	15	-1
009508	4	15	-1
009503	4	15	-1
009499	4	15	-1
009461	4	15	-1
009502	4	15	-1
009451	4	15	-1
009467	4	15	-1
009418	4	15	-1
009452	4	15	-1
009482	4	15	-1
009429	4	15	-1
009454	4	15	-1
009465	4	15	-1
009483	4	15	-1
009431	4	15	-1
009427	4	15	-1
009475	4	15	-1
009478	4	15	-1
009487	4	15	-1
009422	4	15	-1
009417	4	15	-1
009442	4	15	-1
009464	4	15	-1
009459	4	15	-1
009426	4	15	-1
009444	4	15	-1
009449	4	15	-1
009510	4	15	-1
009428	4	15	-1
009436	4	15	-1
009462	4	15	-1
009439	4	15	-1
009474	4	15	-1
009491	4	15	-1
009458	4	15	-1
009469	4	15	-1
009448	4	15	-1
009420	4	15	-1
009432	4	15	-1
009472	4	15	-1
009504	4	15	-1
009498	4	15	-1
009501	4	15	-1
009415	4	15	-1
009495	4	15	-1
009424	4	15	-1
009455	4	15	-1
009500	4	15	-1
009489	4	15	-1
009425	4	15	-1
009497	4	15	-1
009434	4	15	-1
009430	4	15	-1
009423	4	15	-1
009468	4	15	-1
009450	4	15	-1
009460	4	15	-1
009583	4	20	-1
009606	4	20	-1
009560	4	20	-1
009638	4	20	-1
009574	4	20	-1
009640	4	20	-1
009555	4	20	-1
009596	4	20	-1
009523	4	20	-1
009674	4	20	-1
009511	4	20	-1
009683	4	20	-1
009655	4	20	-1
009541	4	20	-1
009651	4	20	-1
009569	4	20	-1
009563	4	20	-1
009546	4	20	-1
009602	4	20	-1
009668	4	20	-1
009629	4	20	-1
009687	4	20	-1
009561	4	20	-1
009512	4	20	-1
009663	4	20	-1
009514	4	20	-1
009553	4	20	-1
009599	4	20	-1
009565	4	20	-1
009690	4	20	-1
009540	4	20	-1
009646	4	20	-1
009658	4	20	-1
009582	4	20	-1
009517	4	20	-1
009557	4	20	-1
009669	4	20	-1
009670	4	20	-1
009581	4	20	-1
009580	4	20	-1
009649	4	20	-1
009605	4	20	-1
009543	4	20	-1
009631	4	20	-1
009628	4	20	-1
009697	4	20	-1
009588	4	20	-1
009660	4	20	-1
009654	4	20	-1
009656	4	20	-1
009688	4	20	-1
009636	4	20	-1
009554	4	20	-1
009571	4	20	-1
009626	4	20	-1
009535	4	20	-1
009664	4	20	-1
009584	4	20	-1
009633	4	20	-1
009597	4	20	-1
009623	4	20	-1
009616	4	20	-1
009614	4	20	-1
009547	4	20	-1
009594	4	20	-1
009570	4	20	-1
009609	4	20	-1
009542	4	20	-1
009587	4	20	-1
009694	4	20	-1
009578	4	20	-1
009678	4	20	-1
009576	4	20	-1
009618	4	20	-1
009613	4	20	-1
009513	4	20	-1
009682	4	20	-1
009592	4	20	-1
009637	4	20	-1
009526	4	20	-1
009608	4	20	-1
009532	4	20	-1
009667	4	20	-1
009665	4	20	-1
009527	4	20	-1
009528	4	20	-1
009518	4	20	-1
009642	4	20	-1
009635	4	20	-1
009662	4	20	-1
009647	4	20	-1
009645	4	20	-1
009612	4	20	-1
009548	4	20	-1
009617	4	20	-1
009575	4	20	-1
009568	4	20	-1
009522	4	20	-1
009603	4	20	-1
009648	4	20	-1
009671	4	20	-1
009685	4	20	-1
009591	4	20	-1
009530	4	20	-1
009538	4	20	-1
009516	4	20	-1
009529	4	20	-1
009619	4	20	-1
009625	4	20	-1
009611	4	20	-1
009579	4	20	-1
009572	4	20	-1
009680	4	20	-1
009652	4	20	-1
009545	4	20	-1
009564	4	20	-1
009585	4	20	-1
009544	4	20	-1
009515	4	20	-1
009549	4	20	-1
009653	4	20	-1
009639	4	20	-1
009590	4	20	-1
009627	4	20	-1
009681	4	20	-1
009675	4	20	-1
009600	4	20	-1
009644	4	20	-1
009615	4	20	-1
009562	4	20	-1
009520	4	20	-1
009598	4	20	-1
009661	4	20	-1
009556	4	20	-1
009695	4	20	-1
009693	4	20	-1
009586	4	20	-1
009657	4	20	-1
009595	4	20	-1
009589	4	20	-1
009677	4	20	-1
009577	4	20	-1
009550	4	20	-1
009607	4	20	-1
009684	4	20	-1
009679	4	20	-1
009630	4	20	-1
009666	4	20	-1
009533	4	20	-1
009593	4	20	-1
009624	4	20	-1
009750	4	25	-1
009825	4	25	-1
009826	4	25	-1
009838	4	25	-1
009735	4	25	-1
009728	4	25	-1
009714	4	25	-1
009703	4	25	-1
009836	4	25	-1
009828	4	25	-1
009783	4	25	-1
009716	4	25	-1
009772	4	25	-1
009759	4	25	-1
009769	4	25	-1
009729	4	25	-1
009721	4	25	-1
009778	4	25	-1
009740	4	25	-1
009708	4	25	-1
009758	4	25	-1
009757	4	25	-1
009768	4	25	-1
009756	4	25	-1
009738	4	25	-1
009762	4	25	-1
009700	4	25	-1
009730	4	25	-1
009804	4	25	-1
009797	4	25	-1
009723	4	25	-1
009760	4	25	-1
009827	4	25	-1
009724	4	25	-1
009707	4	25	-1
009795	4	25	-1
009705	4	25	-1
009711	4	25	-1
009717	4	25	-1
009837	4	25	-1
009754	4	25	-1
009830	4	25	-1
009743	4	25	-1
009782	4	25	-1
009785	4	25	-1
009805	4	25	-1
009802	4	25	-1
009780	4	25	-1
009767	4	25	-1
009734	4	25	-1
009706	4	25	-1
009815	4	25	-1
009702	4	25	-1
009755	4	25	-1
009813	4	25	-1
009749	4	25	-1
009725	4	25	-1
009713	4	25	-1
009803	4	25	-1
009764	4	25	-1
009742	4	25	-1
009834	4	25	-1
009739	4	25	-1
009718	4	25	-1
009820	4	25	-1
009733	4	25	-1
009792	4	25	-1
009789	4	25	-1
009839	4	25	-1
009801	4	25	-1
009779	4	25	-1
009777	4	25	-1
009806	4	25	-1
009791	4	25	-1
009699	4	25	-1
009807	4	25	-1
009832	4	25	-1
009788	4	25	-1
009833	4	25	-1
009817	4	25	-1
009808	4	25	-1
009775	4	25	-1
009752	4	25	-1
009763	4	25	-1
009796	4	25	-1
009793	4	25	-1
009737	4	25	-1
009840	4	25	-1
009816	4	25	-1
009824	4	25	-1
009745	4	25	-1
009765	4	25	-1
009774	4	25	-1
009770	4	25	-1
009731	4	25	-1
009810	4	25	-1
009835	4	25	-1
009746	4	25	-1
009741	4	25	-1
009812	4	25	-1
009823	4	25	-1
009784	4	25	-1
009822	4	25	-1
009787	4	25	-1
009744	4	25	-1
009766	4	25	-1
009751	4	25	-1
009715	4	25	-1
009794	4	25	-1
009720	4	25	-1
009829	4	25	-1
009712	4	25	-1
009776	4	25	-1
009710	4	25	-1
009917	4	25	-1
010242	4	25	-1
010051	4	25	-1
010185	4	25	-1
010250	4	25	-1
010045	4	25	-1
010003	4	25	-1
009998	4	25	-1
009908	4	25	-1
010268	4	25	-1
010314	4	25	-1
010094	4	25	-1
010040	4	25	-1
010004	4	25	-1
009975	4	25	-1
010087	4	25	-1
009857	4	25	-1
010109	4	25	-1
009848	4	25	-1
009921	4	25	-1
010074	4	25	-1
009958	4	25	-1
010330	4	25	-1
010091	4	25	-1
010266	4	25	-1
010332	4	25	-1
009905	4	25	-1
010139	4	25	-1
010273	4	25	-1
010036	4	25	-1
010334	4	25	-1
010184	4	25	-1
010127	4	25	-1
009959	4	25	-1
010253	4	25	-1
010265	4	25	-1
010079	4	25	-1
010311	4	25	-1
009927	4	25	-1
010243	4	25	-1
010149	4	25	-1
010052	4	25	-1
009954	4	25	-1
010219	4	25	-1
009967	4	25	-1
009879	4	25	-1
010191	4	25	-1
010193	4	25	-1
009951	4	25	-1
010102	4	25	-1
009911	4	25	-1
010239	4	25	-1
010103	4	25	-1
009845	4	25	-1
010054	4	25	-1
010070	4	25	-1
010190	4	25	-1
010244	4	25	-1
010020	4	25	-1
009924	4	25	-1
010156	4	25	-1
009872	4	25	-1
010042	4	25	-1
010093	4	25	-1
010335	4	25	-1
009903	4	25	-1
010071	4	25	-1
010319	4	25	-1
009986	4	25	-1
010247	4	25	-1
009989	4	25	-1
009995	4	25	-1
010174	4	25	-1
009960	4	25	-1
009891	4	25	-1
010088	4	25	-1
010022	4	25	-1
010307	4	25	-1
009946	4	25	-1
009863	4	25	-1
010238	4	25	-1
009881	4	25	-1
009936	4	25	-1
010130	4	25	-1
009859	4	25	-1
009945	4	25	-1
010106	4	25	-1
009914	4	25	-1
010008	4	25	-1
009907	4	25	-1
010098	4	25	-1
009937	4	25	-1
010310	4	25	-1
010267	4	25	-1
010159	4	25	-1
010090	4	25	-1
010001	4	25	-1
010297	4	25	-1
009871	4	25	-1
010210	4	25	-1
009962	4	25	-1
010118	4	25	-1
010062	4	25	-1
010145	4	25	-1
009952	4	25	-1
010058	4	25	-1
010231	4	25	-1
010252	4	25	-1
009949	4	25	-1
010136	4	25	-1
009902	4	25	-1
